   1.4440000110864639        7.6856882153076254E-004   3.9696111959962823E-009   1.2352719539110286E-005   2.2658015240050143E-002
   1.4440000110864639        8.4614282318395549E-004   4.9944520538730979E-009   1.4141632451668726E-005   2.3637210127212326E-002
   1.4440000110864639        9.3154660606676427E-004   6.2864121057144969E-009   1.6196729323612820E-005   2.4671234044931909E-002
   1.4440000110864639        1.0255704539443311E-003   7.9158387275938116E-009   1.8558813589483060E-005   2.5763679702328741E-002
   1.4440000110864639        1.1290844163391212E-003   9.9718140990788734E-009   2.1275161545743032E-005   2.6918738243004538E-002
   1.4440000110864639        1.2430463595327528E-003   1.2567207179180082E-008   2.4400574245723381E-005   2.8140763336264495E-002
   1.4440000110864639        1.3685108301800697E-003   1.5845104037369139E-008   2.7998620507419344E-005   2.9434614731560456E-002
   1.4440000110864639        1.5066388135548826E-003   1.9987002253206473E-008   3.2143097659862321E-005   3.0805404088839257E-002
   1.4440000110864639        1.6587084767253047E-003   2.5223255601012806E-008   3.6919740896065321E-005   3.2258841153954020E-002
   1.4440000110864639        1.8261269960706198E-003   3.1846402567854933E-008   4.2428218439919372E-005   3.3801056740430262E-002
   1.4440000110864639        2.0104435785856076E-003   4.0228182075969127E-008   4.8784506062512851E-005   3.5438694960727365E-002
   1.4440000110864639        2.2133637974649377E-003   5.0841273490974551E-008   5.6123641724426071E-005   3.7179103368979408E-002
   1.4440000110864639        2.4367653746219290E-003   6.4287098963165171E-008   6.4603006453702608E-005   3.9030138286660375E-002
   1.4440000110864639        2.6827155561852060E-003   8.1331395131589247E-008   7.4406158751584000E-005   4.1000574075625004E-002
   1.4440000110864639        2.9534902417573650E-003   1.0294978036052344E-007   8.5747386555984858E-005   4.3099792483013322E-002
   1.4440000110864639        3.2515950444482250E-003   1.3038614963199007E-007   9.8877075022298753E-005   4.5338250749941453E-002
   1.4440000110864639        3.5797884765616365E-003   1.6522760180557048E-007   1.1408802670192452E-004   4.7727262131574161E-002
   1.4440000110864639        3.9411074754845676E-003   2.0950063409322782E-007   1.3172302776371116E-004   5.0279312020684176E-002
   1.4440000110864639        4.3388955059822558E-003   2.6579477585756375E-007   1.5218367700033678E-004   5.3008113622037632E-002
   1.4440000110864639        4.7768334989439273E-003   3.3742162607831204E-007   1.7594104608066726E-004   5.5928642205734395E-002
   1.4440000110864639        5.2589739128707626E-003   4.2861961053328194E-007   2.0354815112913680E-004   5.9057584236222996E-002
   1.4440000110864639        5.7897782332940141E-003   5.4481792147473418E-007   2.3565496734048865E-004   6.2413007919275086E-002
   1.4440000110864639        6.3741582571240508E-003   6.9297695962105444E-007   2.7302618855661200E-004   6.6015220512047834E-002
   1.4440000110864639        7.0175215439550421E-003   8.8202810842893853E-007   3.1656244043298012E-004   6.9886261102601654E-002
   1.4440000110864639        7.7258214549088145E-003   1.1234421547341856E-006   3.6732572633418317E-004   7.4050805284748791E-002
   1.4440000110864639        8.5056122420522438E-003   1.4319650798568146E-006   4.2656952428422000E-004   7.8535917392573165E-002
   1.4440000110864639        9.3641096981580251E-003   1.8265712658470461E-006   4.9577538527613809E-004   8.3371660938648479E-002
   1.4440000110864639        1.0309257928031300E-002   2.3316999638665202E-006   5.7669599513131059E-004   8.8591393517100381E-002
   1.4440000110864639        1.1349802859270459E-002   2.9788609903663478E-006   6.7140779050916990E-004   9.4231835103743722E-002
   1.4440000110864639        1.2495373172693874E-002   3.8087220427196796E-006   7.8237314570920940E-004  0.10033419703759001     
   1.4440000110864639        1.3756569401322074E-002   4.8738261282418683E-006   9.1251607781334804E-004  0.10694343566030029     
   1.4440000110864639        1.5145062022392715E-002   6.2421317643290159E-006   1.0653125795300647E-003  0.11411033599530376     
   1.4440000110864639        1.6673699450102601E-002   8.0016332966703726E-006   1.2448997927985853E-003  0.12189020067278236     
   1.4440000110864639        1.8356626928387420E-002   1.0266394058540115E-005   1.4562076516527833E-003  0.13034523072955317     
   1.4440000110864639        2.0209417423913349E-002   1.3184438148474008E-005   1.7051165673262923E-003  0.13954332859139737     
   1.4440000110864639        2.2249215730498664E-002   1.6948079336906501E-005   1.9986494266302037E-003  0.14956022645698308     
   1.4440000110864639        2.4494897118435201E-002   2.1807460143120668E-005   2.3451992975820437E-003  0.16047854407097106     
   1.4440000110864639        2.6967241996771162E-002   2.8088309129379415E-005   2.7548086317443596E-003  0.17238944449644183     
   1.4440000110864639        2.9689128204792217E-002   3.6215258477812313E-005   3.2394970657097441E-003  0.18539167570700738     
   1.4440000110864639        3.2685742712069921E-002   4.6742476059438527E-005   3.8136638672932235E-003  0.19959269944587085     
   1.4440000110864639        3.5984814686043379E-002   6.0393939478108741E-005   4.4945561605570263E-003  0.21510676239958418     
   1.4440000110864639        3.9616872083824792E-002   7.8116386106244113E-005   5.3028386449064978E-003  0.23205580725107813     
   1.4440000110864639        4.3615524142600705E-002   1.0114895614082372E-004   6.2632519052890617E-003  0.25056451553148951     
   1.4440000110864639        4.8017772382653152E-002   1.3111470879534148E-004   7.4053930600601918E-003  0.27076119278843364     
   1.4440000110864639        5.2864353000867170E-002   1.7014085435915530E-004   8.7646137349616151E-003  0.29276820570630341     
   1.4440000110864639        5.8200113823061936E-002   2.2101638520961799E-004   1.0383033457166735E-002  0.31669901808832779     
   1.4440000110864639        6.4074429303273644E-002   2.8739839097054323E-004   1.2310682664097593E-002  0.34264677000500887     
   1.4440000110864639        7.0541657410185019E-002   3.7408124387201071E-004   1.4606724537072298E-002  0.37067105933719624     
   1.4440000110864639        7.7661642628499838E-002   4.8734638163570957E-004   1.7340711334200006E-002  0.40078119201012891     
   1.4440000110864639        8.5500269729783820E-002   6.3541441854012871E-004   2.0593812557518222E-002  0.43291697795648176     
   1.4440000110864639        9.4130073437090747E-002   8.2902571588895537E-004   2.4459856951932306E-002  0.46692241191369555     
   1.4440000110864639       0.10363090962490348        1.0821795821843825E-003   2.9046026361074926E-002  0.50252040747773297     
   1.4440000110864639       0.11409069426533779        1.4130659967079755E-003   3.4472935533512723E-002  0.53928186966988001     
   1.4440000110864639       0.12560621695844640        1.8452251836741478E-003   4.0873865873648781E-002  0.57661409566189969     
   1.4440000110864639       0.13828403657462471        2.4089713993512372E-003   4.8392821574082430E-002  0.61373411383700438     
   1.4440000110864639       0.15224146729694391        3.1431103955333597E-003   5.7181171252664836E-002  0.64969367805247979     
   1.4440000110864639       0.16760766418775150        4.0969764434596549E-003   6.7392837127714295E-002  0.68340355860950686     
   1.4440000110864639       0.18452481832482970        5.3328009172529545E-003   7.9178187194866648E-002  0.71371548541083962     
   1.4440000110864639       0.20314947256630092        6.9284195608168182E-003   9.2677417956982241E-002  0.73951052487829316     
   1.4440000110864639       0.22365397011970933        8.9803166096483790E-003  0.10801411907100866       0.75985635812635077     
   1.4440000110864639       0.24622804931960948        1.1607029474728015E-002  0.12529106987327798       0.77411760736874291     
   1.4440000110864639       0.27108059937093543        1.4952958159337081E-002  0.14458888450456336       0.78209296080759383     
   1.4440000110864639       0.29844159330491560        1.9192706779480633E-002  0.16596986716090509       0.78404280067523513     
   1.4440000110864639       0.32856421603414171        2.4536148107879539E-002  0.18948636729783586       0.78070704669727509     
   1.4440000110864639       0.36172720719874280        3.1234545649234783E-002  0.21519287721546809       0.77317037078913342     
   1.4440000110864639       0.39823744048318915        3.9588115925488325E-002  0.24316168993246159       0.76271700915898188     
   1.4440000110864639       0.43843276327142916        4.9955524776081547E-002  0.27349647452710857       0.75066785805011560     
   1.4440000110864639       0.48268512291710364        6.2765877314681057E-002  0.30634566166679889       0.73817584202935160     
   1.4440000110864639       0.53140400855777536        7.8533703418373665E-002  0.34191054386526992       0.72617858172812177     
   1.4440000110864639       0.58504024032199131        9.7877641049460895E-002  0.38044862324206657       0.71528856099752391     
   1.4440000110864639       0.64409014099260498       0.12154334254073849       0.42227556046963904       0.70586621777388370     
   1.4440000110864639       0.70910012872883754       0.15043152057288492       0.46776280567945427       0.69800546041464828     
   1.4440000110864639       0.78067177334581672       0.18563186230090040       0.51733413050120214       0.69167675488391900     
   1.4440000110864639       0.85946736293987824       0.22846424654961417       0.57146506171579559       0.68669971856273293     
   1.4440000110864639       0.94621603237038143       0.28052829845664046       0.63068057576087677       0.68288566112355520     
   1.4440000110864639        1.0417205103079368       0.34376348846976557       0.69555581321427518       0.68002065601048189     
   1.4440000110864639        1.1468645472828460       0.42052168804498608       0.76671882033690841       0.67789053123629106     
   1.4440000110864639        1.2626210934691877       0.51365475754145828       0.84485454459398723       0.67634714366180526     
   1.4440000110864639        1.3900613018776611       0.62662103436771965       0.93070768350529653       0.67522367771236591     
   1.4440000110864639        1.5303644402682173       0.76361359598127188        1.0250941647906642       0.67443339653245493     
   1.4440000110864639        1.6848288035023467       0.92971651844118630        1.1289031622933137       0.67386191729646361     
   1.4440000110864639        1.8548837273124545        1.1310931039334187        1.2431085663497028       0.67346349753695500     
   1.4440000110864639        2.0421028146577185        1.3752150740684190        1.3687786368667787       0.67318844676021783     
   1.4440000110864639        2.2482184970565093        1.6711398993800683        1.5070860724910875       0.67299496863325781     
   1.4440000110864639        2.4751380656385926        2.0298466879307182        1.6593157587255207       0.67285873711493549     
   1.4440000110864639        2.7249613202604870        2.4646434931234293        1.8268824341200498       0.67276571788110562     
